OPTIM_ID,STEP_ID,PARTICLE_ID,PAR_NAME,INDEX,PAR_VALUE
20,1,21,vac_dist,0,0.0461078
20,1,21,vac_dist,1,0.107601
20,1,21,vac_dist,2,0.742023
20,1,21,vac_dist,3,0.104268
20,1,22,vac_dist,0,0.362442
20,1,22,vac_dist,1,0.592049
20,1,22,vac_dist,2,0.0321372
20,1,22,vac_dist,3,0.0133717
20,1,23,vac_dist,0,0.348463
20,1,23,vac_dist,1,0.344617
20,1,23,vac_dist,2,0.137628
20,1,23,vac_dist,3,0.169292
20,1,24,vac_dist,0,0.187467
20,1,24,vac_dist,1,0.607277
20,1,24,vac_dist,2,0.109132
20,1,24,vac_dist,3,0.0961241
20,1,25,vac_dist,0,0.201911
20,1,25,vac_dist,1,0.0130128
20,1,25,vac_dist,2,0.245661
20,1,25,vac_dist,3,0.539415
20,1,26,vac_dist,0,0.167607
20,1,26,vac_dist,1,0.164697
20,1,26,vac_dist,2,0.265435
20,1,26,vac_dist,3,0.402261
20,1,27,vac_dist,0,0.280998
20,1,27,vac_dist,1,0.374785
20,1,27,vac_dist,2,0.159395
20,1,27,vac_dist,3,0.184822
20,1,28,vac_dist,0,0.0516905
20,1,28,vac_dist,1,0.391299
20,1,28,vac_dist,2,0.0128103
20,1,28,vac_dist,3,0.5442
20,1,29,vac_dist,0,0.167986
20,1,29,vac_dist,1,0.454364
20,1,29,vac_dist,2,0.112702
20,1,29,vac_dist,3,0.264948
20,1,30,vac_dist,0,0.370471
20,1,30,vac_dist,1,0.336394
20,1,30,vac_dist,2,0.121345
20,1,30,vac_dist,3,0.17179
20,1,31,vac_dist,0,0.129125
20,1,31,vac_dist,1,0.196075
20,1,31,vac_dist,2,0.291073
20,1,31,vac_dist,3,0.383728
20,1,32,vac_dist,0,0.212637
20,1,32,vac_dist,1,0.057048
20,1,32,vac_dist,2,0.322585
20,1,32,vac_dist,3,0.40773
20,1,33,vac_dist,0,0.157596
20,1,33,vac_dist,1,0.017941
20,1,33,vac_dist,2,0.494495
20,1,33,vac_dist,3,0.329968
20,1,34,vac_dist,0,0.0910762
20,1,34,vac_dist,1,0.367776
20,1,34,vac_dist,2,0.0588377
20,1,34,vac_dist,3,0.48231
20,1,35,vac_dist,0,0.0586313
20,1,35,vac_dist,1,0.638838
20,1,35,vac_dist,2,0.145616
20,1,35,vac_dist,3,0.156915
20,1,36,vac_dist,0,0.581335
20,1,36,vac_dist,1,0.092723
20,1,36,vac_dist,2,0.292397
20,1,36,vac_dist,3,0.0335454
20,1,37,vac_dist,0,0.170468
20,1,37,vac_dist,1,0.280207
20,1,37,vac_dist,2,0.395469
20,1,37,vac_dist,3,0.153856
20,1,38,vac_dist,0,0.0490733
20,1,38,vac_dist,1,0.701963
20,1,38,vac_dist,2,0.0525595
20,1,38,vac_dist,3,0.196404
20,1,39,vac_dist,0,0.179668
20,1,39,vac_dist,1,0.284706
20,1,39,vac_dist,2,0.204847
20,1,39,vac_dist,3,0.330779
20,1,40,vac_dist,0,0.0867234
20,1,40,vac_dist,1,0.340129
20,1,40,vac_dist,2,0.1923
20,1,40,vac_dist,3,0.380848
20,1,41,vac_dist,0,0.410596
20,1,41,vac_dist,1,0.205682
20,1,41,vac_dist,2,0.000396827
20,1,41,vac_dist,3,0.383325
20,1,42,vac_dist,0,0.0768219
20,1,42,vac_dist,1,0.561415
20,1,42,vac_dist,2,0.208188
20,1,42,vac_dist,3,0.153575
20,1,43,vac_dist,0,0.30245
20,1,43,vac_dist,1,0.231142
20,1,43,vac_dist,2,0.0946345
20,1,43,vac_dist,3,0.371774
20,1,44,vac_dist,0,0.496629
20,1,44,vac_dist,1,0.10062
20,1,44,vac_dist,2,0.162404
20,1,44,vac_dist,3,0.240347
20,1,45,vac_dist,0,0.0577972
20,1,45,vac_dist,1,0.360926
20,1,45,vac_dist,2,0.305166
20,1,45,vac_dist,3,0.276111
20,1,46,vac_dist,0,0.34987
20,1,46,vac_dist,1,0.35932
20,1,46,vac_dist,2,0.0830674
20,1,46,vac_dist,3,0.207742
20,1,47,vac_dist,0,0.150427
20,1,47,vac_dist,1,0.299623
20,1,47,vac_dist,2,0.323399
20,1,47,vac_dist,3,0.226551
20,1,48,vac_dist,0,0.642764
20,1,48,vac_dist,1,0.0611207
20,1,48,vac_dist,2,0.0164962
20,1,48,vac_dist,3,0.279619
20,1,49,vac_dist,0,0.210905
20,1,49,vac_dist,1,0.641918
20,1,49,vac_dist,2,0.0936685
20,1,49,vac_dist,3,0.0535089
21,0,0,vac_dist,0,0.219169
21,0,0,vac_dist,1,0.209664
21,0,0,vac_dist,2,0.242627
21,0,0,vac_dist,3,0.32854
21,0,1,vac_dist,0,0.456335
21,0,1,vac_dist,1,0.0888482
21,0,1,vac_dist,2,0.351291
21,0,1,vac_dist,3,0.103526
21,0,2,vac_dist,0,0.0241206
21,0,2,vac_dist,1,0.055455
21,0,2,vac_dist,2,0.662987
21,0,2,vac_dist,3,0.257437
21,0,3,vac_dist,0,0.0500821
21,0,3,vac_dist,1,0.468819
21,0,3,vac_dist,2,0.0638793
21,0,3,vac_dist,3,0.41722
21,0,4,vac_dist,0,0.359817
21,0,4,vac_dist,1,0.160378
21,0,4,vac_dist,2,0.205982
21,0,4,vac_dist,3,0.273823
21,0,5,vac_dist,0,0.290099
21,0,5,vac_dist,1,0.356599
21,0,5,vac_dist,2,0.132674
21,0,5,vac_dist,3,0.220627
21,0,6,vac_dist,0,0.31263
21,0,6,vac_dist,1,0.0584683
21,0,6,vac_dist,2,0.231796
21,0,6,vac_dist,3,0.397105
21,0,7,vac_dist,0,0.196363
21,0,7,vac_dist,1,0.0123177
21,0,7,vac_dist,2,0.780159
21,0,7,vac_dist,3,0.011161
21,0,8,vac_dist,0,0.306082
21,0,8,vac_dist,1,0.287061
21,0,8,vac_dist,2,0.0317599
21,0,8,vac_dist,3,0.375096
21,0,9,vac_dist,0,0.122382
21,0,9,vac_dist,1,0.000468702
21,0,9,vac_dist,2,0.790594
21,0,9,vac_dist,3,0.0865554
21,0,10,vac_dist,0,0.00147067
21,0,10,vac_dist,1,0.153126
21,0,10,vac_dist,2,0.680212
21,0,10,vac_dist,3,0.165192
21,0,11,vac_dist,0,0.225072
21,0,11,vac_dist,1,0.106816
21,0,11,vac_dist,2,0.284191
21,0,11,vac_dist,3,0.383922
21,0,12,vac_dist,0,0.30204
21,0,12,vac_dist,1,0.0935755
21,0,12,vac_dist,2,0.0482895
21,0,12,vac_dist,3,0.556095
21,0,13,vac_dist,0,0.185162
21,0,13,vac_dist,1,0.156305
21,0,13,vac_dist,2,0.230964
21,0,13,vac_dist,3,0.427569
21,0,14,vac_dist,0,0.382616
21,0,14,vac_dist,1,0.132101
21,0,14,vac_dist,2,0.401692
21,0,14,vac_dist,3,0.0835912
21,0,15,vac_dist,0,0.0263066
21,0,15,vac_dist,1,0.0739824
21,0,15,vac_dist,2,0.0479601
21,0,15,vac_dist,3,0.851751
21,0,16,vac_dist,0,0.273618
21,0,16,vac_dist,1,0.0739791
21,0,16,vac_dist,2,0.556787
21,0,16,vac_dist,3,0.0956158
21,0,17,vac_dist,0,0.0518693
21,0,17,vac_dist,1,0.0683708
21,0,17,vac_dist,2,0.804339
21,0,17,vac_dist,3,0.0754207
21,0,18,vac_dist,0,0.485246
21,0,18,vac_dist,1,0.0460546
21,0,18,vac_dist,2,0.327436
21,0,18,vac_dist,3,0.141263
21,0,19,vac_dist,0,0.0582891
21,0,19,vac_dist,1,0.804991
21,0,19,vac_dist,2,0.108579
21,0,19,vac_dist,3,0.0281407
21,0,20,vac_dist,0,0.061154
21,0,20,vac_dist,1,0.131806
21,0,20,vac_dist,2,0.193166
21,0,20,vac_dist,3,0.613874
21,0,21,vac_dist,0,0.310235
21,0,21,vac_dist,1,0.118028
21,0,21,vac_dist,2,0.0918
21,0,21,vac_dist,3,0.479938
21,0,22,vac_dist,0,0.0305946
21,0,22,vac_dist,1,0.610593
21,0,22,vac_dist,2,0.282673
21,0,22,vac_dist,3,0.0761398
21,0,23,vac_dist,0,0.0606829
21,0,23,vac_dist,1,0.379272
21,0,23,vac_dist,2,0.282331
21,0,23,vac_dist,3,0.277714
21,0,24,vac_dist,0,0.00684486
21,0,24,vac_dist,1,0.374632
21,0,24,vac_dist,2,0.320412
21,0,24,vac_dist,3,0.29811
21,0,25,vac_dist,0,0.356069
21,0,25,vac_dist,1,0.0733438
21,0,25,vac_dist,2,0.475296
21,0,25,vac_dist,3,0.0952916
21,0,26,vac_dist,0,0.0093306
21,0,26,vac_dist,1,0.0392906
21,0,26,vac_dist,2,0.156975
21,0,26,vac_dist,3,0.794404
21,0,27,vac_dist,0,0.408569
21,0,27,vac_dist,1,0.00848378
21,0,27,vac_dist,2,0.318512
21,0,27,vac_dist,3,0.264436
21,0,28,vac_dist,0,0.0701434
21,0,28,vac_dist,1,0.0507705
21,0,28,vac_dist,2,0.691948
21,0,28,vac_dist,3,0.187138
21,0,29,vac_dist,0,0.0240647
21,0,29,vac_dist,1,0.749045
21,0,29,vac_dist,2,0.014854
21,0,29,vac_dist,3,0.212036
21,0,30,vac_dist,0,0.00550028
21,0,30,vac_dist,1,0.457751
21,0,30,vac_dist,2,0.520629
21,0,30,vac_dist,3,0.0161194
21,0,31,vac_dist,0,0.0868745
21,0,31,vac_dist,1,0.0768071
21,0,31,vac_dist,2,0.555209
21,0,31,vac_dist,3,0.28111
21,0,32,vac_dist,0,0.0512316
21,0,32,vac_dist,1,0.379379
21,0,32,vac_dist,2,0.217022
21,0,32,vac_dist,3,0.352367
21,0,33,vac_dist,0,0.366527
21,0,33,vac_dist,1,0.0671337
21,0,33,vac_dist,2,0.0717539
21,0,33,vac_dist,3,0.494585
21,0,34,vac_dist,0,0.282158
21,0,34,vac_dist,1,0.34637
21,0,34,vac_dist,2,0.19695
21,0,34,vac_dist,3,0.174523
21,0,35,vac_dist,0,0.244468
21,0,35,vac_dist,1,0.144329
21,0,35,vac_dist,2,0.0353036
21,0,35,vac_dist,3,0.575899
21,0,36,vac_dist,0,0.468068
21,0,36,vac_dist,1,0.324844
21,0,36,vac_dist,2,0.0835504
21,0,36,vac_dist,3,0.123538
21,0,37,vac_dist,0,0.186522
21,0,37,vac_dist,1,0.325759
21,0,37,vac_dist,2,0.194926
21,0,37,vac_dist,3,0.292792
21,0,38,vac_dist,0,0.181434
21,0,38,vac_dist,1,0.509416
21,0,38,vac_dist,2,0.216603
21,0,38,vac_dist,3,0.092548
21,0,39,vac_dist,0,0.580914
21,0,39,vac_dist,1,0.183618
21,0,39,vac_dist,2,0.180686
21,0,39,vac_dist,3,0.0547822
21,0,40,vac_dist,0,0.441125
21,0,40,vac_dist,1,0.0318315
21,0,40,vac_dist,2,0.449233
21,0,40,vac_dist,3,0.0778105
21,0,41,vac_dist,0,0.0100026
21,0,41,vac_dist,1,0.144278
21,0,41,vac_dist,2,0.446054
21,0,41,vac_dist,3,0.399665
21,0,42,vac_dist,0,0.0729752
21,0,42,vac_dist,1,0.14829
21,0,42,vac_dist,2,0.496641
21,0,42,vac_dist,3,0.282094
21,0,43,vac_dist,0,0.168223
21,0,43,vac_dist,1,0.179367
21,0,43,vac_dist,2,0.0360501
21,0,43,vac_dist,3,0.61636
21,0,44,vac_dist,0,0.588839
21,0,44,vac_dist,1,0.06572
21,0,44,vac_dist,2,0.111674
21,0,44,vac_dist,3,0.233767
21,0,45,vac_dist,0,0.507947
21,0,45,vac_dist,1,0.0258166
21,0,45,vac_dist,2,0.00763513
21,0,45,vac_dist,3,0.458602
21,0,46,vac_dist,0,0.0544529
21,0,46,vac_dist,1,0.102751
21,0,46,vac_dist,2,0.731734
21,0,46,vac_dist,3,0.111063
21,0,47,vac_dist,0,0.0916439
21,0,47,vac_dist,1,0.16989
21,0,47,vac_dist,2,0.621243
21,0,47,vac_dist,3,0.117223
21,0,48,vac_dist,0,0.218034
21,0,48,vac_dist,1,0.00214359
21,0,48,vac_dist,2,0.178148
21,0,48,vac_dist,3,0.601674
21,0,49,vac_dist,0,0.0684373
21,0,49,vac_dist,1,0.122635
21,0,49,vac_dist,2,0.615193
21,0,49,vac_dist,3,0.193734
21,1,0,vac_dist,0,0.1238
21,1,0,vac_dist,1,0.315515
21,1,0,vac_dist,2,0.13659
21,1,0,vac_dist,3,0.424096
21,1,1,vac_dist,0,0.665116
21,1,1,vac_dist,1,0.0698526
21,1,1,vac_dist,2,0.236361
21,1,1,vac_dist,3,0.02867
21,1,2,vac_dist,0,0.34224
21,1,2,vac_dist,1,0.426801
21,1,2,vac_dist,2,0.0188051
21,1,2,vac_dist,3,0.212154
21,1,3,vac_dist,0,0.806007
21,1,3,vac_dist,1,0.0343413
21,1,3,vac_dist,2,0.155008
21,1,3,vac_dist,3,0.00464382
21,1,4,vac_dist,0,0.0961794
21,1,4,vac_dist,1,0.142228
21,1,4,vac_dist,2,0.219994
21,1,4,vac_dist,3,0.541599
21,1,5,vac_dist,0,0.721701
21,1,5,vac_dist,1,0.0793247
21,1,5,vac_dist,2,0.153297
21,1,5,vac_dist,3,0.0456768
21,1,6,vac_dist,0,0.113639
21,1,6,vac_dist,1,0.54123
21,1,6,vac_dist,2,0.0237498
21,1,6,vac_dist,3,0.321381
21,1,7,vac_dist,0,0.437759
21,1,7,vac_dist,1,0.439151
21,1,7,vac_dist,2,0.01598
21,1,7,vac_dist,3,0.10711
21,1,8,vac_dist,0,0.497125
21,1,8,vac_dist,1,0.332009
21,1,8,vac_dist,2,0.0926486
21,1,8,vac_dist,3,0.0782177
21,1,9,vac_dist,0,0.1018
21,1,9,vac_dist,1,0.350452
21,1,9,vac_dist,2,0.513956
21,1,9,vac_dist,3,0.0337915
21,1,10,vac_dist,0,0.0658806
21,1,10,vac_dist,1,0.409818
21,1,10,vac_dist,2,0.131286
21,1,10,vac_dist,3,0.393016
21,1,11,vac_dist,0,0.205379
21,1,11,vac_dist,1,0.123736
21,1,11,vac_dist,2,0.09148
21,1,11,vac_dist,3,0.579405
21,1,12,vac_dist,0,0.421761
21,1,12,vac_dist,1,0.152588
21,1,12,vac_dist,2,0.0181791
21,1,12,vac_dist,3,0.407472
21,1,13,vac_dist,0,0.0868981
21,1,13,vac_dist,1,0.162316
21,1,13,vac_dist,2,0.240578
21,1,13,vac_dist,3,0.510208
21,1,14,vac_dist,0,0.278529
21,1,14,vac_dist,1,0.466343
21,1,14,vac_dist,2,0.227886
21,1,14,vac_dist,3,0.0272421
21,1,15,vac_dist,0,0.212979
21,1,15,vac_dist,1,0.433471
21,1,15,vac_dist,2,0.295663
21,1,15,vac_dist,3,0.0578874
21,1,16,vac_dist,0,0.00591519
21,1,16,vac_dist,1,0.41911
21,1,16,vac_dist,2,0.132357
21,1,16,vac_dist,3,0.442618
21,1,17,vac_dist,0,0.131825
21,1,17,vac_dist,1,0.307143
21,1,17,vac_dist,2,0.452265
21,1,17,vac_dist,3,0.108767
21,1,18,vac_dist,0,0.230583
21,1,18,vac_dist,1,0.429638
21,1,18,vac_dist,2,0.241554
21,1,18,vac_dist,3,0.0982246
21,1,19,vac_dist,0,0.115124
21,1,19,vac_dist,1,0.31553
21,1,19,vac_dist,2,0.437274
21,1,19,vac_dist,3,0.132072
21,1,20,vac_dist,0,0.468068
21,1,20,vac_dist,1,0.324844
21,1,20,vac_dist,2,0.0835504
21,1,20,vac_dist,3,0.123538
21,1,21,vac_dist,0,0.0507902
21,1,21,vac_dist,1,0.430704
21,1,21,vac_dist,2,0.224581
21,1,21,vac_dist,3,0.293925
21,1,22,vac_dist,0,0.188053
21,1,22,vac_dist,1,0.430961
21,1,22,vac_dist,2,0.0919484
21,1,22,vac_dist,3,0.289038
21,1,23,vac_dist,0,0.0240647
21,1,23,vac_dist,1,0.749045
21,1,23,vac_dist,2,0.014854
21,1,23,vac_dist,3,0.212036
21,1,24,vac_dist,0,0.184855
21,1,24,vac_dist,1,0.296543
21,1,24,vac_dist,2,0.174556
21,1,24,vac_dist,3,0.344045
21,1,25,vac_dist,0,0.320834
21,1,25,vac_dist,1,0.17076
21,1,25,vac_dist,2,0.248758
21,1,25,vac_dist,3,0.259649
21,1,26,vac_dist,0,0.273272
21,1,26,vac_dist,1,0.524129
21,1,26,vac_dist,2,0.0270075
21,1,26,vac_dist,3,0.175592
21,1,27,vac_dist,0,0.222616
21,1,27,vac_dist,1,0.123471
21,1,27,vac_dist,2,0.0775275
21,1,27,vac_dist,3,0.576386
21,1,28,vac_dist,0,0.0276954
21,1,28,vac_dist,1,0.848091
21,1,28,vac_dist,2,0.090939
21,1,28,vac_dist,3,0.0332748
21,1,29,vac_dist,0,0.273365
21,1,29,vac_dist,1,0.554969
21,1,29,vac_dist,2,0.12883
21,1,29,vac_dist,3,0.0428368
21,1,30,vac_dist,0,0.384055
21,1,30,vac_dist,1,0.33179
21,1,30,vac_dist,2,0.000388976
21,1,30,vac_dist,3,0.283766
21,1,31,vac_dist,0,0.387319
21,1,31,vac_dist,1,0.0672402
21,1,31,vac_dist,2,0.239672
21,1,31,vac_dist,3,0.305769
21,1,32,vac_dist,0,0.337521
21,1,32,vac_dist,1,0.446772
21,1,32,vac_dist,2,0.0535952
21,1,32,vac_dist,3,0.162112
21,1,33,vac_dist,0,0.291281
21,1,33,vac_dist,1,0.250043
21,1,33,vac_dist,2,0.358872
21,1,33,vac_dist,3,0.0998032
21,1,34,vac_dist,0,0.223873
21,1,34,vac_dist,1,0.524097
21,1,34,vac_dist,2,0.0949966
21,1,34,vac_dist,3,0.157033
21,1,35,vac_dist,0,0.327562
21,1,35,vac_dist,1,0.103479
21,1,35,vac_dist,2,0.250435
21,1,35,vac_dist,3,0.318524
21,1,36,vac_dist,0,0.377132
21,1,36,vac_dist,1,0.173478
21,1,36,vac_dist,2,0.411927
21,1,36,vac_dist,3,0.0374625
21,1,37,vac_dist,0,0.219097
21,1,37,vac_dist,1,0.156984
21,1,37,vac_dist,2,0.266969
21,1,37,vac_dist,3,0.35695
21,1,38,vac_dist,0,0.175072
21,1,38,vac_dist,1,0.521149
21,1,38,vac_dist,2,0.128567
21,1,38,vac_dist,3,0.175213
21,1,39,vac_dist,0,0.0549697
21,1,39,vac_dist,1,0.0251304
21,1,39,vac_dist,2,0.0289619
21,1,39,vac_dist,3,0.890938
21,1,40,vac_dist,0,0.0800792
21,1,40,vac_dist,1,0.140443
21,1,40,vac_dist,2,0.5542
21,1,40,vac_dist,3,0.225278
21,1,41,vac_dist,0,0.31601
21,1,41,vac_dist,1,0.398911
21,1,41,vac_dist,2,0.16316
21,1,41,vac_dist,3,0.121919
21,1,42,vac_dist,0,0.00927622
21,1,42,vac_dist,1,0.381384
21,1,42,vac_dist,2,0.28201
21,1,42,vac_dist,3,0.32733
21,1,43,vac_dist,0,0.103477
21,1,43,vac_dist,1,0.649078
21,1,43,vac_dist,2,0.077598
21,1,43,vac_dist,3,0.169847
21,1,44,vac_dist,0,0.215541
21,1,44,vac_dist,1,0.355555
21,1,44,vac_dist,2,0.414165
21,1,44,vac_dist,3,0.0147385
21,1,45,vac_dist,0,0.178128
21,1,45,vac_dist,1,0.571988
21,1,45,vac_dist,2,0.0930422
21,1,45,vac_dist,3,0.156841
21,1,46,vac_dist,0,0.579561
21,1,46,vac_dist,1,0.19308
21,1,46,vac_dist,2,0.0237426
21,1,46,vac_dist,3,0.203617
21,1,47,vac_dist,0,0.322689
21,1,47,vac_dist,1,0.510948
21,1,47,vac_dist,2,0.0169262
21,1,47,vac_dist,3,0.149437
21,1,48,vac_dist,0,0.0322117
21,1,48,vac_dist,1,0.684694
21,1,48,vac_dist,2,0.267907
21,1,48,vac_dist,3,0.0151879
21,1,49,vac_dist,0,0.0872214
21,1,49,vac_dist,1,0.312991
21,1,49,vac_dist,2,0.0286369
21,1,49,vac_dist,3,0.571151
22,0,0,vac_dist,0,0.0677762
22,0,0,vac_dist,1,0.345423
22,0,0,vac_dist,2,0.128238
22,0,0,vac_dist,3,0.458563
22,0,1,vac_dist,0,0.580567
22,0,1,vac_dist,1,0.245263
22,0,1,vac_dist,2,0.148702
22,0,1,vac_dist,3,0.0254685
22,0,2,vac_dist,0,0.264222
22,0,2,vac_dist,1,0.247164
22,0,2,vac_dist,2,0.13023
22,0,2,vac_dist,3,0.358384
22,0,3,vac_dist,0,0.0419786
22,0,3,vac_dist,1,0.267361
22,0,3,vac_dist,2,0.283192
22,0,3,vac_dist,3,0.407468
22,0,4,vac_dist,0,0.0431928
22,0,4,vac_dist,1,0.175115
22,0,4,vac_dist,2,0.0353079
22,0,4,vac_dist,3,0.746384
22,0,5,vac_dist,0,0.202397
22,0,5,vac_dist,1,0.023542
22,0,5,vac_dist,2,0.373013
22,0,5,vac_dist,3,0.401048
22,0,6,vac_dist,0,0.219141
22,0,6,vac_dist,1,0.268277
22,0,6,vac_dist,2,0.29044
22,0,6,vac_dist,3,0.222142
22,0,7,vac_dist,0,0.210851
22,0,7,vac_dist,1,0.502852
22,0,7,vac_dist,2,0.146954
22,0,7,vac_dist,3,0.139343
22,0,8,vac_dist,0,0.498841
22,0,8,vac_dist,1,0.379572
22,0,8,vac_dist,2,0.0318467
22,0,8,vac_dist,3,0.089741
22,0,9,vac_dist,0,0.115566
22,0,9,vac_dist,1,0.105801
22,0,9,vac_dist,2,0.604387
22,0,9,vac_dist,3,0.174245
22,0,10,vac_dist,0,0.450404
22,0,10,vac_dist,1,0.187623
22,0,10,vac_dist,2,0.217349
22,0,10,vac_dist,3,0.144623
22,0,11,vac_dist,0,0.0656154
22,0,11,vac_dist,1,0.637055
22,0,11,vac_dist,2,0.216495
22,0,11,vac_dist,3,0.0808337
22,0,12,vac_dist,0,0.315546
22,0,12,vac_dist,1,0.178019
22,0,12,vac_dist,2,0.204586
22,0,12,vac_dist,3,0.301848
22,0,13,vac_dist,0,0.169295
22,0,13,vac_dist,1,0.316552
22,0,13,vac_dist,2,0.296884
22,0,13,vac_dist,3,0.217269
22,0,14,vac_dist,0,0.139905
22,0,14,vac_dist,1,0.544048
22,0,14,vac_dist,2,0.0874946
22,0,14,vac_dist,3,0.228553
22,0,15,vac_dist,0,0.0226158
22,0,15,vac_dist,1,0.540043
22,0,15,vac_dist,2,0.251975
22,0,15,vac_dist,3,0.185366
22,0,16,vac_dist,0,0.0403727
22,0,16,vac_dist,1,0.0425191
22,0,16,vac_dist,2,0.157662
22,0,16,vac_dist,3,0.759446
22,0,17,vac_dist,0,0.208742
22,0,17,vac_dist,1,0.0783867
22,0,17,vac_dist,2,0.576632
22,0,17,vac_dist,3,0.136239
22,0,18,vac_dist,0,0.0680304
22,0,18,vac_dist,1,0.251307
22,0,18,vac_dist,2,0.31055
22,0,18,vac_dist,3,0.370112
22,0,19,vac_dist,0,0.0929636
22,0,19,vac_dist,1,0.17472
22,0,19,vac_dist,2,0.108759
22,0,19,vac_dist,3,0.623558
22,0,20,vac_dist,0,0.183497
22,0,20,vac_dist,1,0.454979
22,0,20,vac_dist,2,0.195947
22,0,20,vac_dist,3,0.165577
22,0,21,vac_dist,0,0.824629
22,0,21,vac_dist,1,0.024415
22,0,21,vac_dist,2,0.0837017
22,0,21,vac_dist,3,0.067254
22,0,22,vac_dist,0,0.0343207
22,0,22,vac_dist,1,0.551413
22,0,22,vac_dist,2,0.087266
22,0,22,vac_dist,3,0.327
22,0,23,vac_dist,0,0.18134
22,0,23,vac_dist,1,0.0204742
22,0,23,vac_dist,2,0.760319
22,0,23,vac_dist,3,0.0378674
22,0,24,vac_dist,0,0.213072
22,0,24,vac_dist,1,0.343345
22,0,24,vac_dist,2,0.34817
22,0,24,vac_dist,3,0.0954133
22,0,25,vac_dist,0,0.315768
22,0,25,vac_dist,1,0.0261567
22,0,25,vac_dist,2,0.131702
22,0,25,vac_dist,3,0.526373
22,0,26,vac_dist,0,0.258263
22,0,26,vac_dist,1,0.23729
22,0,26,vac_dist,2,0.311786
22,0,26,vac_dist,3,0.192661
22,0,27,vac_dist,0,0.243607
22,0,27,vac_dist,1,0.19697
22,0,27,vac_dist,2,0.218573
22,0,27,vac_dist,3,0.34085
22,0,28,vac_dist,0,0.0363753
22,0,28,vac_dist,1,0.490807
22,0,28,vac_dist,2,0.192046
22,0,28,vac_dist,3,0.280772
22,0,29,vac_dist,0,0.307049
22,0,29,vac_dist,1,0.177231
22,0,29,vac_dist,2,0.399929
22,0,29,vac_dist,3,0.115791
22,0,30,vac_dist,0,0.286035
22,0,30,vac_dist,1,0.300777
22,0,30,vac_dist,2,0.240954
22,0,30,vac_dist,3,0.172234
22,0,31,vac_dist,0,0.147128
22,0,31,vac_dist,1,0.604213
22,0,31,vac_dist,2,0.236003
22,0,31,vac_dist,3,0.0126555
22,0,32,vac_dist,0,0.221031
22,0,32,vac_dist,1,0.553529
22,0,32,vac_dist,2,0.0784528
22,0,32,vac_dist,3,0.146987
22,0,33,vac_dist,0,0.182982
22,0,33,vac_dist,1,0.275434
22,0,33,vac_dist,2,0.0757662
22,0,33,vac_dist,3,0.465817
22,0,34,vac_dist,0,0.416369
22,0,34,vac_dist,1,0.0709574
22,0,34,vac_dist,2,0.393307
22,0,34,vac_dist,3,0.119367
22,0,35,vac_dist,0,0.163561
22,0,35,vac_dist,1,0.181507
22,0,35,vac_dist,2,0.507035
22,0,35,vac_dist,3,0.147897
22,0,36,vac_dist,0,0.493202
22,0,36,vac_dist,1,0.106432
22,0,36,vac_dist,2,0.0403669
22,0,36,vac_dist,3,0.359999
22,0,37,vac_dist,0,0.0191836
22,0,37,vac_dist,1,0.214827
22,0,37,vac_dist,2,0.328608
22,0,37,vac_dist,3,0.437382
22,0,38,vac_dist,0,0.447394
22,0,38,vac_dist,1,0.0118212
22,0,38,vac_dist,2,0.464978
22,0,38,vac_dist,3,0.0758066
22,0,39,vac_dist,0,0.208227
22,0,39,vac_dist,1,0.571784
22,0,39,vac_dist,2,0.180077
22,0,39,vac_dist,3,0.0399121
22,0,40,vac_dist,0,0.732802
22,0,40,vac_dist,1,0.0989795
22,0,40,vac_dist,2,0.0372661
22,0,40,vac_dist,3,0.130952
22,0,41,vac_dist,0,0.0400436
22,0,41,vac_dist,1,0.74127
22,0,41,vac_dist,2,0.0704772
22,0,41,vac_dist,3,0.148209
22,0,42,vac_dist,0,0.0875624
22,0,42,vac_dist,1,0.311173
22,0,42,vac_dist,2,0.516785
22,0,42,vac_dist,3,0.0844794
22,0,43,vac_dist,0,0.306535
22,0,43,vac_dist,1,0.344878
22,0,43,vac_dist,2,0.232421
22,0,43,vac_dist,3,0.116166
22,0,44,vac_dist,0,0.227021
22,0,44,vac_dist,1,0.52102
22,0,44,vac_dist,2,0.0960513
22,0,44,vac_dist,3,0.155908
22,0,45,vac_dist,0,0.394232
22,0,45,vac_dist,1,0.485971
22,0,45,vac_dist,2,0.0488769
22,0,45,vac_dist,3,0.0709199
22,0,46,vac_dist,0,0.0734553
22,0,46,vac_dist,1,0.34051
22,0,46,vac_dist,2,0.0619043
22,0,46,vac_dist,3,0.52413
22,0,47,vac_dist,0,0.195875
22,0,47,vac_dist,1,0.0915143
22,0,47,vac_dist,2,0.137575
22,0,47,vac_dist,3,0.575036
22,0,48,vac_dist,0,0.148284
22,0,48,vac_dist,1,0.142087
22,0,48,vac_dist,2,0.588737
22,0,48,vac_dist,3,0.120892
22,0,49,vac_dist,0,0.0729269
22,0,49,vac_dist,1,0.162847
22,0,49,vac_dist,2,0.553402
22,0,49,vac_dist,3,0.210824
22,1,0,vac_dist,0,0.278426
22,1,0,vac_dist,1,0.169445
22,1,0,vac_dist,2,0.0297375
22,1,0,vac_dist,3,0.522392
22,1,1,vac_dist,0,0.253877
22,1,1,vac_dist,1,0.37555
22,1,1,vac_dist,2,0.327191
22,1,1,vac_dist,3,0.0433814
22,1,2,vac_dist,0,0.0415772
