OPTIM_ID,STEP_ID,PARTICLE_ID,PAR_NAME,INDEX,PAR_VALUE
27,0,6,vac_dist,0,0.388055
27,0,6,vac_dist,1,0.228294
27,0,6,vac_dist,2,0.198339
27,0,6,vac_dist,3,0.185313
27,0,7,vac_dist,0,0.0203091
27,0,7,vac_dist,1,0.12572
27,0,7,vac_dist,2,0.793135
27,0,7,vac_dist,3,0.0608362
27,0,8,vac_dist,0,0.303248
27,0,8,vac_dist,1,0.357094
27,0,8,vac_dist,2,0.190668
27,0,8,vac_dist,3,0.148989
27,0,9,vac_dist,0,0.362496
27,0,9,vac_dist,1,0.0172522
27,0,9,vac_dist,2,0.157285
27,0,9,vac_dist,3,0.462967
27,0,10,vac_dist,0,0.185571
27,0,10,vac_dist,1,0.0780246
27,0,10,vac_dist,2,0.674769
27,0,10,vac_dist,3,0.0616345
27,0,11,vac_dist,0,0.220555
27,0,11,vac_dist,1,0.131377
27,0,11,vac_dist,2,0.62154
27,0,11,vac_dist,3,0.0265286
27,0,12,vac_dist,0,0.0268231
27,0,12,vac_dist,1,0.151598
27,0,12,vac_dist,2,0.339854
27,0,12,vac_dist,3,0.481725
27,0,13,vac_dist,0,0.33574
27,0,13,vac_dist,1,0.266427
27,0,13,vac_dist,2,0.333516
27,0,13,vac_dist,3,0.0643163
27,0,14,vac_dist,0,0.0737277
27,0,14,vac_dist,1,0.219196
27,0,14,vac_dist,2,0.0962506
27,0,14,vac_dist,3,0.610825
27,0,15,vac_dist,0,0.0775581
27,0,15,vac_dist,1,0.0647899
27,0,15,vac_dist,2,0.0950367
27,0,15,vac_dist,3,0.762615
27,0,16,vac_dist,0,0.254789
27,0,16,vac_dist,1,0.3049
27,0,16,vac_dist,2,0.391112
27,0,16,vac_dist,3,0.0491989
27,0,17,vac_dist,0,0.166747
27,0,17,vac_dist,1,0.269123
27,0,17,vac_dist,2,0.398958
27,0,17,vac_dist,3,0.165173
27,0,18,vac_dist,0,0.109008
27,0,18,vac_dist,1,0.267891
27,0,18,vac_dist,2,0.221128
27,0,18,vac_dist,3,0.401973
27,0,19,vac_dist,0,0.382205
27,0,19,vac_dist,1,0.0856943
27,0,19,vac_dist,2,0.237847
27,0,19,vac_dist,3,0.294254
27,0,20,vac_dist,0,0.656118
27,0,20,vac_dist,1,0.187007
27,0,20,vac_dist,2,0.130918
27,0,20,vac_dist,3,0.0259575
27,0,21,vac_dist,0,0.687926
27,0,21,vac_dist,1,0.124359
27,0,21,vac_dist,2,0.175456
27,0,21,vac_dist,3,0.0122589
27,0,22,vac_dist,0,0.252492
27,0,22,vac_dist,1,0.657747
27,0,22,vac_dist,2,0.0474717
27,0,22,vac_dist,3,0.0422892
27,0,23,vac_dist,0,0.663364
27,0,23,vac_dist,1,0.311713
27,0,23,vac_dist,2,0.00582902
27,0,23,vac_dist,3,0.0190938
27,0,24,vac_dist,0,0.163653
27,0,24,vac_dist,1,0.34302
27,0,24,vac_dist,2,0.208994
27,0,24,vac_dist,3,0.284333
27,0,25,vac_dist,0,0.613155
27,0,25,vac_dist,1,0.0435695
27,0,25,vac_dist,2,0.101845
27,0,25,vac_dist,3,0.24143
27,0,26,vac_dist,0,0.161281
27,0,26,vac_dist,1,0.459049
27,0,26,vac_dist,2,0.180739
27,0,26,vac_dist,3,0.198931
27,0,27,vac_dist,0,0.0297723
27,0,27,vac_dist,1,0.405647
27,0,27,vac_dist,2,0.230027
27,0,27,vac_dist,3,0.334554
27,0,28,vac_dist,0,0.181095
27,0,28,vac_dist,1,0.197946
27,0,28,vac_dist,2,0.223885
27,0,28,vac_dist,3,0.397074
27,0,29,vac_dist,0,0.122845
27,0,29,vac_dist,1,0.298028
27,0,29,vac_dist,2,0.504593
27,0,29,vac_dist,3,0.0745334
27,0,30,vac_dist,0,0.310669
27,0,30,vac_dist,1,0.0868621
27,0,30,vac_dist,2,0.0318153
27,0,30,vac_dist,3,0.570653
27,0,31,vac_dist,0,0.252147
27,0,31,vac_dist,1,0.0525156
27,0,31,vac_dist,2,0.34746
27,0,31,vac_dist,3,0.347878
27,0,32,vac_dist,0,0.0262831
27,0,32,vac_dist,1,0.0575421
27,0,32,vac_dist,2,0.0693157
27,0,32,vac_dist,3,0.846859
27,0,33,vac_dist,0,0.452456
27,0,33,vac_dist,1,0.109924
27,0,33,vac_dist,2,0.0400898
27,0,33,vac_dist,3,0.39753
27,0,34,vac_dist,0,0.0598214
27,0,34,vac_dist,1,0.60569
27,0,34,vac_dist,2,0.301345
27,0,34,vac_dist,3,0.0331439
27,0,35,vac_dist,0,0.0985775
27,0,35,vac_dist,1,0.0822778
27,0,35,vac_dist,2,0.300699
27,0,35,vac_dist,3,0.518446
27,0,36,vac_dist,0,0.392006
27,0,36,vac_dist,1,0.0199227
27,0,36,vac_dist,2,0.560814
27,0,36,vac_dist,3,0.0272578
27,0,37,vac_dist,0,0.288938
27,0,37,vac_dist,1,0.076404
27,0,37,vac_dist,2,0.300983
27,0,37,vac_dist,3,0.333675
27,0,38,vac_dist,0,0.654196
27,0,38,vac_dist,1,0.166364
27,0,38,vac_dist,2,0.0849368
27,0,38,vac_dist,3,0.0945028
27,0,39,vac_dist,0,0.390693
27,0,39,vac_dist,1,0.185256
27,0,39,vac_dist,2,0.253074
27,0,39,vac_dist,3,0.170977
27,0,40,vac_dist,0,0.0361875
27,0,40,vac_dist,1,0.191139
27,0,40,vac_dist,2,0.611211
27,0,40,vac_dist,3,0.161462
27,0,41,vac_dist,0,0.216405
27,0,41,vac_dist,1,0.199411
27,0,41,vac_dist,2,0.331564
27,0,41,vac_dist,3,0.25262
27,0,42,vac_dist,0,0.356647
27,0,42,vac_dist,1,0.406619
27,0,42,vac_dist,2,0.00194746
27,0,42,vac_dist,3,0.234787
27,0,43,vac_dist,0,0.437826
27,0,43,vac_dist,1,0.0388254
27,0,43,vac_dist,2,0.143087
27,0,43,vac_dist,3,0.380262
27,0,44,vac_dist,0,0.00664101
27,0,44,vac_dist,1,0.232819
27,0,44,vac_dist,2,0.0891757
27,0,44,vac_dist,3,0.671364
27,0,45,vac_dist,0,0.136911
27,0,45,vac_dist,1,0.682254
27,0,45,vac_dist,2,0.0618207
27,0,45,vac_dist,3,0.119015
27,0,46,vac_dist,0,0.238992
27,0,46,vac_dist,1,0.0841028
27,0,46,vac_dist,2,0.190175
27,0,46,vac_dist,3,0.486731
27,0,47,vac_dist,0,0.236528
27,0,47,vac_dist,1,0.00500159
27,0,47,vac_dist,2,0.335082
27,0,47,vac_dist,3,0.423389
27,0,48,vac_dist,0,0.134402
27,0,48,vac_dist,1,0.438696
27,0,48,vac_dist,2,0.424728
27,0,48,vac_dist,3,0.00217435
27,0,49,vac_dist,0,0.0162893
27,0,49,vac_dist,1,0.452054
27,0,49,vac_dist,2,0.360979
27,0,49,vac_dist,3,0.170677
27,1,0,vac_dist,0,0.289995
27,1,0,vac_dist,1,0.0270154
27,1,0,vac_dist,2,0.603431
27,1,0,vac_dist,3,0.079558
27,1,1,vac_dist,0,0.0409079
27,1,1,vac_dist,1,0.498934
27,1,1,vac_dist,2,0.362683
27,1,1,vac_dist,3,0.0974747
27,1,2,vac_dist,0,0.146612
27,1,2,vac_dist,1,0.461727
27,1,2,vac_dist,2,0.309392
27,1,2,vac_dist,3,0.0822677
27,1,3,vac_dist,0,0.251583
27,1,3,vac_dist,1,0.150454
27,1,3,vac_dist,2,0.216752
27,1,3,vac_dist,3,0.381212
27,1,4,vac_dist,0,0.241694
27,1,4,vac_dist,1,0.0777795
27,1,4,vac_dist,2,0.218138
27,1,4,vac_dist,3,0.462388
27,1,5,vac_dist,0,0.203437
27,1,5,vac_dist,1,0.152264
27,1,5,vac_dist,2,0.562596
27,1,5,vac_dist,3,0.0817026
27,1,6,vac_dist,0,0.254355
27,1,6,vac_dist,1,0.0223698
27,1,6,vac_dist,2,0.448583
27,1,6,vac_dist,3,0.274692
27,1,7,vac_dist,0,0.604218
27,1,7,vac_dist,1,0.139292
27,1,7,vac_dist,2,0.162053
27,1,7,vac_dist,3,0.0944368
27,1,8,vac_dist,0,0.296167
27,1,8,vac_dist,1,0.398635
27,1,8,vac_dist,2,0.164692
27,1,8,vac_dist,3,0.140505
27,1,9,vac_dist,0,0.00675078
27,1,9,vac_dist,1,0.424492
27,1,9,vac_dist,2,0.492663
27,1,9,vac_dist,3,0.0760938
27,1,10,vac_dist,0,0.0869456
27,1,10,vac_dist,1,0.541493
27,1,10,vac_dist,2,0.242905
27,1,10,vac_dist,3,0.128656
27,1,11,vac_dist,0,0.0211738
27,1,11,vac_dist,1,0.287824
27,1,11,vac_dist,2,0.338449
27,1,11,vac_dist,3,0.352553
27,1,12,vac_dist,0,0.095366
27,1,12,vac_dist,1,0.489435
27,1,12,vac_dist,2,0.310423
27,1,12,vac_dist,3,0.104776
27,1,13,vac_dist,0,0.586498
27,1,13,vac_dist,1,0.0998407
27,1,13,vac_dist,2,0.143415
27,1,13,vac_dist,3,0.170246
27,1,14,vac_dist,0,0.249706
27,1,14,vac_dist,1,0.133058
27,1,14,vac_dist,2,0.438579
27,1,14,vac_dist,3,0.178657
27,1,15,vac_dist,0,0.759038
27,1,15,vac_dist,1,0.131646
27,1,15,vac_dist,2,0.108385
27,1,15,vac_dist,3,0.000930686
27,1,16,vac_dist,0,0.398551
27,1,16,vac_dist,1,0.130331
27,1,16,vac_dist,2,0.354368
27,1,16,vac_dist,3,0.116751
27,1,17,vac_dist,0,0.185188
27,1,17,vac_dist,1,0.30097
27,1,17,vac_dist,2,0.379929
27,1,17,vac_dist,3,0.133912
27,1,18,vac_dist,0,0.290931
27,1,18,vac_dist,1,0.543308
27,1,18,vac_dist,2,0.0899167
27,1,18,vac_dist,3,0.0758445
27,1,19,vac_dist,0,0.8195
27,1,19,vac_dist,1,0.000136523
27,1,19,vac_dist,2,0.128017
27,1,19,vac_dist,3,0.0523467
27,1,20,vac_dist,0,0.0177068
27,1,20,vac_dist,1,0.236136
27,1,20,vac_dist,2,0.546559
27,1,20,vac_dist,3,0.199598
27,1,21,vac_dist,0,0.248488
27,1,21,vac_dist,1,0.0706214
27,1,21,vac_dist,2,0.491226
27,1,21,vac_dist,3,0.189664
27,1,22,vac_dist,0,0.128364
27,1,22,vac_dist,1,0.0405966
27,1,22,vac_dist,2,0.0604016
27,1,22,vac_dist,3,0.770638
27,1,23,vac_dist,0,0.0636028
27,1,23,vac_dist,1,0.350423
27,1,23,vac_dist,2,0.0998871
27,1,23,vac_dist,3,0.486087
27,1,24,vac_dist,0,0.124569
27,1,24,vac_dist,1,0.404377
27,1,24,vac_dist,2,0.373858
27,1,24,vac_dist,3,0.0971958
27,1,25,vac_dist,0,0.322204
27,1,25,vac_dist,1,0.317952
27,1,25,vac_dist,2,0.0584936
27,1,25,vac_dist,3,0.301351
27,1,26,vac_dist,0,0.487708
27,1,26,vac_dist,1,0.257144
27,1,26,vac_dist,2,0.25369
27,1,26,vac_dist,3,0.00145804
27,1,27,vac_dist,0,0.150331
27,1,27,vac_dist,1,0.0528926
27,1,27,vac_dist,2,0.274823
27,1,27,vac_dist,3,0.521953
27,1,28,vac_dist,0,0.0325091
27,1,28,vac_dist,1,0.0878309
27,1,28,vac_dist,2,0.513318
27,1,28,vac_dist,3,0.366342
27,1,29,vac_dist,0,0.110173
27,1,29,vac_dist,1,0.211762
27,1,29,vac_dist,2,0.452429
27,1,29,vac_dist,3,0.225635
27,1,30,vac_dist,0,0.0608324
27,1,30,vac_dist,1,0.324459
27,1,30,vac_dist,2,0.0474722
27,1,30,vac_dist,3,0.567236
27,1,31,vac_dist,0,0.745554
27,1,31,vac_dist,1,0.230056
27,1,31,vac_dist,2,0.0120532
27,1,31,vac_dist,3,0.0123366
27,1,32,vac_dist,0,0.114634
27,1,32,vac_dist,1,0.422106
27,1,32,vac_dist,2,0.0243966
27,1,32,vac_dist,3,0.438863
27,1,33,vac_dist,0,0.119721
27,1,33,vac_dist,1,0.00717487
27,1,33,vac_dist,2,0.31863
27,1,33,vac_dist,3,0.554473
27,1,34,vac_dist,0,0.278672
27,1,34,vac_dist,1,0.0721742
27,1,34,vac_dist,2,0.0412535
27,1,34,vac_dist,3,0.6079
27,1,35,vac_dist,0,0.318558
27,1,35,vac_dist,1,0.163355
27,1,35,vac_dist,2,0.116618
27,1,35,vac_dist,3,0.40147
27,1,36,vac_dist,0,0.172747
27,1,36,vac_dist,1,0.323248
27,1,36,vac_dist,2,0.481783
27,1,36,vac_dist,3,0.022222
27,1,37,vac_dist,0,0.131273
27,1,37,vac_dist,1,0.196802
27,1,37,vac_dist,2,0.54033
27,1,37,vac_dist,3,0.131596
27,1,38,vac_dist,0,0.0456649
27,1,38,vac_dist,1,0.0576985
27,1,38,vac_dist,2,0.880185
27,1,38,vac_dist,3,0.0164516
27,1,39,vac_dist,0,0.0506174
27,1,39,vac_dist,1,0.857557
27,1,39,vac_dist,2,0.0194328
27,1,39,vac_dist,3,0.0723933
27,1,40,vac_dist,0,0.0183626
27,1,40,vac_dist,1,0.433455
27,1,40,vac_dist,2,0.2936
27,1,40,vac_dist,3,0.254582
27,1,41,vac_dist,0,0.0367783
27,1,41,vac_dist,1,0.465612
27,1,41,vac_dist,2,0.130921
27,1,41,vac_dist,3,0.366689
27,1,42,vac_dist,0,0.221724
27,1,42,vac_dist,1,0.320714
27,1,42,vac_dist,2,0.166555
27,1,42,vac_dist,3,0.291007
27,1,43,vac_dist,0,0.18725
27,1,43,vac_dist,1,0.179989
27,1,43,vac_dist,2,0.310373
27,1,43,vac_dist,3,0.322389
27,1,44,vac_dist,0,0.0701339
27,1,44,vac_dist,1,0.372989
27,1,44,vac_dist,2,0.365821
27,1,44,vac_dist,3,0.191056
27,1,45,vac_dist,0,0.0563539
27,1,45,vac_dist,1,0.16929
27,1,45,vac_dist,2,0.164687
27,1,45,vac_dist,3,0.609669
27,1,46,vac_dist,0,0.207238
27,1,46,vac_dist,1,0.207523
27,1,46,vac_dist,2,0.443735
27,1,46,vac_dist,3,0.141504
27,1,47,vac_dist,0,0.105761
27,1,47,vac_dist,1,0.0573702
27,1,47,vac_dist,2,0.77207
27,1,47,vac_dist,3,0.0647986
27,1,48,vac_dist,0,0.147872
27,1,48,vac_dist,1,0.288256
27,1,48,vac_dist,2,0.133034
27,1,48,vac_dist,3,0.430837
27,1,49,vac_dist,0,0.540335
27,1,49,vac_dist,1,0.181576
27,1,49,vac_dist,2,0.157935
27,1,49,vac_dist,3,0.120154
28,0,0,vac_dist,0,0.360955
28,0,0,vac_dist,1,0.55431
28,0,0,vac_dist,2,0.024806
28,0,0,vac_dist,3,0.0599291
28,0,1,vac_dist,0,0.277872
28,0,1,vac_dist,1,0.0991817
28,0,1,vac_dist,2,0.159306
28,0,1,vac_dist,3,0.46364
28,0,2,vac_dist,0,0.503167
28,0,2,vac_dist,1,0.174263
28,0,2,vac_dist,2,0.216825
28,0,2,vac_dist,3,0.105745
28,0,3,vac_dist,0,0.409464
28,0,3,vac_dist,1,0.100625
28,0,3,vac_dist,2,0.214227
28,0,3,vac_dist,3,0.275685
28,0,4,vac_dist,0,0.377053
28,0,4,vac_dist,1,0.039943
28,0,4,vac_dist,2,0.326208
28,0,4,vac_dist,3,0.256796
28,0,5,vac_dist,0,0.261614
28,0,5,vac_dist,1,0.0670332
28,0,5,vac_dist,2,0.0314328
28,0,5,vac_dist,3,0.63992
28,0,6,vac_dist,0,0.428577
28,0,6,vac_dist,1,0.0136714
28,0,6,vac_dist,2,0.358332
28,0,6,vac_dist,3,0.199419
28,0,7,vac_dist,0,0.0977016
28,0,7,vac_dist,1,0.269964
28,0,7,vac_dist,2,0.52546
28,0,7,vac_dist,3,0.106874
28,0,8,vac_dist,0,0.11814
28,0,8,vac_dist,1,0.530912
28,0,8,vac_dist,2,0.14218
28,0,8,vac_dist,3,0.208768
28,0,9,vac_dist,0,0.620619
28,0,9,vac_dist,1,0.0372275
28,0,9,vac_dist,2,0.0994986
28,0,9,vac_dist,3,0.242655
28,0,10,vac_dist,0,0.729811
28,0,10,vac_dist,1,0.00614347
28,0,10,vac_dist,2,0.244135
28,0,10,vac_dist,3,0.0199112
28,0,11,vac_dist,0,0.00507261
28,0,11,vac_dist,1,0.215708
28,0,11,vac_dist,2,0.698685
28,0,11,vac_dist,3,0.0805346
28,0,12,vac_dist,0,0.383876
28,0,12,vac_dist,1,0.258321
28,0,12,vac_dist,2,0.168597
28,0,12,vac_dist,3,0.189207
28,0,13,vac_dist,0,0.0450716
28,0,13,vac_dist,1,0.12023
28,0,13,vac_dist,2,0.772847
28,0,13,vac_dist,3,0.0618516
28,0,14,vac_dist,0,0.575211
28,0,14,vac_dist,1,0.290173
28,0,14,vac_dist,2,0.0132954
28,0,14,vac_dist,3,0.12132
28,0,15,vac_dist,0,0.0264023
28,0,15,vac_dist,1,0.325521
28,0,15,vac_dist,2,0.233206
28,0,15,vac_dist,3,0.414871
28,0,16,vac_dist,0,0.145284
28,0,16,vac_dist,1,0.379673
28,0,16,vac_dist,2,0.0262607
28,0,16,vac_dist,3,0.448782
28,0,17,vac_dist,0,0.329249
28,0,17,vac_dist,1,0.189947
28,0,17,vac_dist,2,0.0327924
28,0,17,vac_dist,3,0.448012
28,0,18,vac_dist,0,0.289463
28,0,18,vac_dist,1,0.00248028
28,0,18,vac_dist,2,0.0667651
28,0,18,vac_dist,3,0.641291
28,0,19,vac_dist,0,0.0704238
28,0,19,vac_dist,1,0.0508932
28,0,19,vac_dist,2,0.21434
28,0,19,vac_dist,3,0.664343
28,0,20,vac_dist,0,0.0698433
28,0,20,vac_dist,1,0.439702
28,0,20,vac_dist,2,0.0910089
28,0,20,vac_dist,3,0.399446
28,0,21,vac_dist,0,0.0393513
28,0,21,vac_dist,1,0.284992
28,0,21,vac_dist,2,0.575191
28,0,21,vac_dist,3,0.100466
28,0,22,vac_dist,0,0.477166
28,0,22,vac_dist,1,0.181194
28,0,22,vac_dist,2,0.276082
28,0,22,vac_dist,3,0.0655581
28,0,23,vac_dist,0,0.31107
28,0,23,vac_dist,1,0.32834
28,0,23,vac_dist,2,0.245358
28,0,23,vac_dist,3,0.115232
28,0,24,vac_dist,0,0.321801
28,0,24,vac_dist,1,0.196367
28,0,24,vac_dist,2,0.349318
28,0,24,vac_dist,3,0.132514
28,0,25,vac_dist,0,0.118154
28,0,25,vac_dist,1,0.259419
28,0,25,vac_dist,2,0.544464
28,0,25,vac_dist,3,0.0779621
28,0,26,vac_dist,0,0.42889
28,0,26,vac_dist,1,0.082942
28,0,26,vac_dist,2,0.424952
28,0,26,vac_dist,3,0.0632154
28,0,27,vac_dist,0,0.0781717
28,0,27,vac_dist,1,0.142584
28,0,27,vac_dist,2,0.674699
28,0,27,vac_dist,3,0.104545
28,0,28,vac_dist,0,0.621151
28,0,28,vac_dist,1,0.000411265
28,0,28,vac_dist,2,0.153866
28,0,28,vac_dist,3,0.224572
28,0,29,vac_dist,0,0.453549
28,0,29,vac_dist,1,0.114649
28,0,29,vac_dist,2,0.266608
28,0,29,vac_dist,3,0.165194
28,0,30,vac_dist,0,0.822715
28,0,30,vac_dist,1,0.096716
28,0,30,vac_dist,2,0.0213274
28,0,30,vac_dist,3,0.0592412
28,0,31,vac_dist,0,0.42096
28,0,31,vac_dist,1,0.0296092
28,0,31,vac_dist,2,0.0885741
28,0,31,vac_dist,3,0.460857
28,0,32,vac_dist,0,0.361538
28,0,32,vac_dist,1,0.00701119
28,0,32,vac_dist,2,0.218983
28,0,32,vac_dist,3,0.412467
28,0,33,vac_dist,0,0.0913237
28,0,33,vac_dist,1,0.14906
28,0,33,vac_dist,2,0.513007
28,0,33,vac_dist,3,0.246609
28,0,34,vac_dist,0,0.281335
28,0,34,vac_dist,1,0.307709
28,0,34,vac_dist,2,0.124386
28,0,34,vac_dist,3,0.28657
28,0,35,vac_dist,0,0.114585
28,0,35,vac_dist,1,0.121955
28,0,35,vac_dist,2,0.613092
28,0,35,vac_dist,3,0.150368
28,0,36,vac_dist,0,0.192068
28,0,36,vac_dist,1,0.646334
28,0,36,vac_dist,2,0.069391
28,0,36,vac_dist,3,0.0922076
28,0,37,vac_dist,0,0.0687976
28,0,37,vac_dist,1,0.545727
28,0,37,vac_dist,2,0.00132697
28,0,37,vac_dist,3,0.384148
28,0,38,vac_dist,0,0.378125
28,0,38,vac_dist,1,0.352617
28,0,38,vac_dist,2,0.0287773
28,0,38,vac_dist,3,0.24048
28,0,39,vac_dist,0,0.646934
28,0,39,vac_dist,1,0.205032
28,0,39,vac_dist,2,0.0442321
28,0,39,vac_dist,3,0.103803
28,0,40,vac_dist,0,0.0335576
28,0,40,vac_dist,1,0.246526
28,0,40,vac_dist,2,0.55987
28,0,40,vac_dist,3,0.160046
28,0,41,vac_dist,0,0.00218069
28,0,41,vac_dist,1,0.106078
28,0,41,vac_dist,2,0.338305
28,0,41,vac_dist,3,0.553436
28,0,42,vac_dist,0,0.00583026
28,0,42,vac_dist,1,0.79693
28,0,42,vac_dist,2,0.0192753
28,0,42,vac_dist,3,0.177964
28,0,43,vac_dist,0,0.0847808
28,0,43,vac_dist,1,0.846484
28,0,43,vac_dist,2,0.0346061
28,0,43,vac_dist,3,0.0341288
28,0,44,vac_dist,0,0.0711764
28,0,44,vac_dist,1,0.371083
28,0,44,vac_dist,2,0.341203
28,0,44,vac_dist,3,0.216537
28,0,45,vac_dist,0,0.0832677
28,0,45,vac_dist,1,0.251941
28,0,45,vac_dist,2,0.361388
28,0,45,vac_dist,3,0.303404
28,0,46,vac_dist,0,0.0568706
28,0,46,vac_dist,1,0.0274928
28,0,46,vac_dist,2,0.634439
28,0,46,vac_dist,3,0.281198
28,0,47,vac_dist,0,0.199267
28,0,47,vac_dist,1,0.206044
28,0,47,vac_dist,2,0.107365
28,0,47,vac_dist,3,0.487324
28,0,48,vac_dist,0,0.391301
28,0,48,vac_dist,1,0.0476431
28,0,48,vac_dist,2,0.170799
28,0,48,vac_dist,3,0.390256
28,0,49,vac_dist,0,0.298611
28,0,49,vac_dist,1,0.0861542
28,0,49,vac_dist,2,4.83646e-06
28,0,49,vac_dist,3,0.61523
28,1,0,vac_dist,0,0.281828
28,1,0,vac_dist,1,0.00835345
28,1,0,vac_dist,2,0.622883
28,1,0,vac_dist,3,0.086935
28,1,1,vac_dist,0,0.191863
28,1,1,vac_dist,1,0.3382
28,1,1,vac_dist,2,0.0242002
28,1,1,vac_dist,3,0.445738
28,1,2,vac_dist,0,0.0847808
28,1,2,vac_dist,1,0.846484
28,1,2,vac_dist,2,0.0346061
28,1,2,vac_dist,3,0.0341288
28,1,3,vac_dist,0,0.053704
28,1,3,vac_dist,1,0.376103
28,1,3,vac_dist,2,0.352762
28,1,3,vac_dist,3,0.217431
28,1,4,vac_dist,0,0.205879
28,1,4,vac_dist,1,0.11256
28,1,4,vac_dist,2,0.674569
28,1,4,vac_dist,3,0.00699212
28,1,5,vac_dist,0,0.0419158
28,1,5,vac_dist,1,0.105644
28,1,5,vac_dist,2,0.491807
28,1,5,vac_dist,3,0.360633
28,1,6,vac_dist,0,0.154447
28,1,6,vac_dist,1,0.0166885
28,1,6,vac_dist,2,0.320155
28,1,6,vac_dist,3,0.508709
28,1,7,vac_dist,0,0.0880249
28,1,7,vac_dist,1,0.0192157
28,1,7,vac_dist,2,0.688529
28,1,7,vac_dist,3,0.20423
28,1,8,vac_dist,0,0.622304
28,1,8,vac_dist,1,0.0039258
28,1,8,vac_dist,2,0.0482038
28,1,8,vac_dist,3,0.325567
28,1,9,vac_dist,0,0.0998749
28,1,9,vac_dist,1,0.237312
28,1,9,vac_dist,2,0.46345
28,1,9,vac_dist,3,0.199363
28,1,10,vac_dist,0,0.102593
28,1,10,vac_dist,1,0.155238
28,1,10,vac_dist,2,0.0472121
28,1,10,vac_dist,3,0.694957
28,1,11,vac_dist,0,0.572064
28,1,11,vac_dist,1,0.125934
28,1,11,vac_dist,2,0.139465
28,1,11,vac_dist,3,0.162536
28,1,12,vac_dist,0,0.107886
28,1,12,vac_dist,1,0.547864
28,1,12,vac_dist,2,0.0681893
28,1,12,vac_dist,3,0.276061
28,1,13,vac_dist,0,0.019918
28,1,13,vac_dist,1,0.646476
28,1,13,vac_dist,2,0.120017
28,1,13,vac_dist,3,0.213589
28,1,14,vac_dist,0,0.0871488
28,1,14,vac_dist,1,0.264292
28,1,14,vac_dist,2,0.223995
28,1,14,vac_dist,3,0.424564
28,1,15,vac_dist,0,0.201947
28,1,15,vac_dist,1,0.378427
28,1,15,vac_dist,2,0.256847
28,1,15,vac_dist,3,0.162779
28,1,16,vac_dist,0,0.393935
28,1,16,vac_dist,1,0.310327
28,1,16,vac_dist,2,0.02826
28,1,16,vac_dist,3,0.267478
28,1,17,vac_dist,0,0.604298
28,1,17,vac_dist,1,0.0686349
28,1,17,vac_dist,2,0.229841
28,1,17,vac_dist,3,0.0972256
28,1,18,vac_dist,0,0.0855697
28,1,18,vac_dist,1,0.0613192
28,1,18,vac_dist,2,0.0691581
28,1,18,vac_dist,3,0.783953
28,1,19,vac_dist,0,0.0922146
28,1,19,vac_dist,1,0.495852
28,1,19,vac_dist,2,0.0349495
28,1,19,vac_dist,3,0.376983
28,1,20,vac_dist,0,0.0824107
28,1,20,vac_dist,1,0.00847233
28,1,20,vac_dist,2,0.778647
28,1,20,vac_dist,3,0.13047
28,1,21,vac_dist,0,0.25642
28,1,21,vac_dist,1,0.691597
28,1,21,vac_dist,2,0.0230471
28,1,21,vac_dist,3,0.0289361
28,1,22,vac_dist,0,0.0672325
28,1,22,vac_dist,1,0.52654
28,1,22,vac_dist,2,0.237106
28,1,22,vac_dist,3,0.169122
28,1,23,vac_dist,0,0.0213771
28,1,23,vac_dist,1,0.160427
28,1,23,vac_dist,2,0.335446
28,1,23,vac_dist,3,0.48275
28,1,24,vac_dist,0,0.822715
28,1,24,vac_dist,1,0.096716
28,1,24,vac_dist,2,0.0213274
28,1,24,vac_dist,3,0.0592412
28,1,25,vac_dist,0,0.103802
28,1,25,vac_dist,1,0.115363
28,1,25,vac_dist,2,0.451642
28,1,25,vac_dist,3,0.329194
28,1,26,vac_dist,0,0.0781717
28,1,26,vac_dist,1,0.142584
28,1,26,vac_dist,2,0.674699
28,1,26,vac_dist,3,0.104545
28,1,27,vac_dist,0,0.354974
28,1,27,vac_dist,1,0.216584
28,1,27,vac_dist,2,0.344247
28,1,27,vac_dist,3,0.0841955
28,1,28,vac_dist,0,0.277556
28,1,28,vac_dist,1,0.133157
28,1,28,vac_dist,2,0.132205
28,1,28,vac_dist,3,0.457082
28,1,29,vac_dist,0,0.213736
28,1,29,vac_dist,1,0.0974163
28,1,29,vac_dist,2,0.357155
28,1,29,vac_dist,3,0.331693
28,1,30,vac_dist,0,0.06688
28,1,30,vac_dist,1,0.120392
28,1,30,vac_dist,2,0.495464
28,1,30,vac_dist,3,0.317263
28,1,31,vac_dist,0,0.0402663
28,1,31,vac_dist,1,0.372758
28,1,31,vac_dist,2,0.0213346
28,1,31,vac_dist,3,0.565641
28,1,32,vac_dist,0,0.0662965
28,1,32,vac_dist,1,0.484151
28,1,32,vac_dist,2,0.285344
28,1,32,vac_dist,3,0.164209
28,1,33,vac_dist,0,0.129552
28,1,33,vac_dist,1,0.597847
28,1,33,vac_dist,2,0.0580992
28,1,33,vac_dist,3,0.214501
28,1,34,vac_dist,0,0.366642
28,1,34,vac_dist,1,0.0429097
28,1,34,vac_dist,2,0.535333
28,1,34,vac_dist,3,0.0551158
28,1,35,vac_dist,0,0.273706
28,1,35,vac_dist,1,0.0625397
28,1,35,vac_dist,2,0.494931
28,1,35,vac_dist,3,0.168824
28,1,36,vac_dist,0,0.218401
28,1,36,vac_dist,1,0.538041
28,1,36,vac_dist,2,0.0489321
